8.536585365853659180e-02,1.261022927689594286e-01,1.578947368421052544e-01,1.815476190476190410e-01,1.950495049504950562e-01,2.064090480678605066e-01,2.091743119266055162e-01,2.037366548042704728e-01,2.075306479859894970e-01,2.077125328659071013e-01,2.068361086765994616e-01,2.101576182136602466e-01,2.071057192374350098e-01,2.055030094582974975e-01,2.022279348757497763e-01,2.037351443123938954e-01,2.090680100755667459e-01,2.105263157894736725e-01,2.032921810699588605e-01,2.000000000000000111e-01,1.957585644371941380e-01,1.998375304630381766e-01,1.934972244250594831e-01,1.935483870967741882e-01,1.914396887159533212e-01,1.883166794773251385e-01,1.874521805661820972e-01,1.846504559270516765e-01,1.811377245508982159e-01,1.828442437923250563e-01,1.851574212893553339e-01,1.824981301421091939e-01,1.822222222222222299e-01,1.801334321719792464e-01,1.797337278106508895e-01,1.786237188872620840e-01,1.779230210602759654e-01,1.796932067202337557e-01,1.791366906474820275e-01,1.805157593123209170e-01,1.776223776223776196e-01,1.765927977839335250e-01,1.771269177126917616e-01,1.734064427690198695e-01,1.764705882352941291e-01,1.750171585449553924e-01,1.769547325102880653e-01,1.769125683060109311e-01,1.779891304347826220e-01,1.729222520107238648e-01,1.705842847548690311e-01,1.719274680993955751e-01,1.722995361166335393e-01,1.745502998001332573e-01,1.759133964817320706e-01,1.754503002001334133e-01,1.725516322451698947e-01,1.755211835911230644e-01,1.773097826086956486e-01,1.725304465493910644e-01,1.725990597716588193e-01,1.711409395973154390e-01,1.683103221564760110e-01,1.663430420711974056e-01,1.713173264114211669e-01,1.710182767624020828e-01,1.713173264114211669e-01,1.690507152145643566e-01,1.687296416938110777e-01,1.676375404530744406e-01,1.650610147719974441e-01,1.664524421593830406e-01,1.677377892030848250e-01,1.663455362877328259e-01,1.668822768434670145e-01,1.652839821314613933e-01,1.632010081915563904e-01,1.665603063178047183e-01,1.667723525681674146e-01,1.659278024065864443e-01,1.670918367346938826e-01,1.675257731958762764e-01,1.708737864077669866e-01,1.686046511627906919e-01,1.669865642994241839e-01,1.643576826196473661e-01,1.626016260162601590e-01,1.621790857858484702e-01,1.591187270501835949e-01,1.590909090909090884e-01,1.641604010025062566e-01,1.642723297938788185e-01,1.618814905314599761e-01,1.652119700748129749e-01,1.670822942643391540e-01,1.626911314984709478e-01,1.681195516811955226e-01,1.668742216687422175e-01,1.674907292954264659e-01,1.651376146788990917e-01
1.149212233549582879e-01,1.670329670329670224e-01,1.969519343493552066e-01,2.120866590649942984e-01,2.214765100671141074e-01,2.204806687565308287e-01,2.222222222222222099e-01,2.150537634408602183e-01,2.133850630455867980e-01,2.157996146435452733e-01,2.165048543689320482e-01,2.191119691119691182e-01,2.163965681601525137e-01,2.168224299065420468e-01,2.188081936685288553e-01,2.204797047970479817e-01,2.166666666666666741e-01,2.204007285974499131e-01,2.181328545780969463e-01,2.180851063829787329e-01,2.184508268059181801e-01,2.185602775368603590e-01,2.174657534246575430e-01,2.150084317032040504e-01,2.111853088480801222e-01,2.117452440033085193e-01,2.067268252666119854e-01,2.025827280064568248e-01,2.039151712887438961e-01,1.980906921241050167e-01,2.011263073209975938e-01,2.020766773162939178e-01,2.030134813639968283e-01,2.022029897718332081e-01,2.015444015444015358e-01,2.026295436968290897e-01,1.948640483383685673e-01,1.976833976833976825e-01,1.973986228003060395e-01,1.973785659213569688e-01,2.010785824345146244e-01,2.006149116064565585e-01,1.972477064220183596e-01,1.959152798789712546e-01,1.954545454545454641e-01,1.953065859197577470e-01,1.940520446096654361e-01,1.996939556235654278e-01,2.000000000000000111e-01,1.986506746626686692e-01,1.974569932685115992e-01,1.953937592867756312e-01,1.991051454138702548e-01,2.012102874432677713e-01,1.973392461197339132e-01,1.963235294117647023e-01,1.940740740740740655e-01,1.913805697589481269e-01,1.921110299488677786e-01,1.925055106539309280e-01,1.924473493100944121e-01,1.909221902017290973e-01,1.936185641769398169e-01,1.877667140825035608e-01,1.853932584269663009e-01,1.848441926345608943e-01,1.856540084388185741e-01,1.811894882434301468e-01,1.803731859018659345e-01,1.803165863730213370e-01,1.740294511378848719e-01,1.786941580756013781e-01,1.816298342541436406e-01,1.773432231962238648e-01,1.820069204152249265e-01,1.780636425186188088e-01,1.744652406417112334e-01,1.806318681318681285e-01,1.770691994572591577e-01,1.744966442953020114e-01,1.748818365968939914e-01,1.761517615176151630e-01,1.754742547425474364e-01,1.735036987222595695e-01,1.745283018867924418e-01,1.727818545697131503e-01,1.723220226214238204e-01,1.710700132100396176e-01,1.732178547634909971e-01,1.750503018108651998e-01,1.761517615176151630e-01,1.774193548387096864e-01,1.761174116077384999e-01,1.728232189973614719e-01,1.722550953320184097e-01,1.796927187708750873e-01,1.785714285714285754e-01,1.735973597359735943e-01,1.761213720316622822e-01,1.763140385894876871e-01
1.162143354210160018e-01,1.467436108821104646e-01,1.747042766151046533e-01,1.906976744186046624e-01,1.960966542750929298e-01,2.003626473254759843e-01,1.980461811722913079e-01,1.986062717770034902e-01,2.053494391716997325e-01,2.090443686006825952e-01,2.051709758131776418e-01,2.016736401673640267e-01,2.001647446457990032e-01,2.020933977455716679e-01,2.030134813639968283e-01,2.003081664098613213e-01,2.021276595744680715e-01,2.016679302501895310e-01,1.971299093655589085e-01,1.927536231884058038e-01,1.940189642596644726e-01,1.918307804522246529e-01,1.899004267425320192e-01,1.929698708751793335e-01,1.909476661951909349e-01,1.897150799166087698e-01,1.919831223628691852e-01,1.895470383275261461e-01,1.840324763193504631e-01,1.858710562414266076e-01,1.878829135466303646e-01,1.821214142761841126e-01,1.802949061662198482e-01,1.788079470198675469e-01,1.768172888015717148e-01,1.784098254686490026e-01,1.816393442622950827e-01,1.775641025641025716e-01,1.733333333333333393e-01,1.774809160305343414e-01,1.782799748901443826e-01,1.763967357187696261e-01,1.756842775302355220e-01,1.718845917740945417e-01,1.758730158730158755e-01,1.768060836501901267e-01,1.734820322180916918e-01,1.760607979734008788e-01,1.758034026465028488e-01,1.710932674490426297e-01,1.738857501569366082e-01,1.719626168224299145e-01,1.688073394495412938e-01,1.716604244694132364e-01,1.708385481852315313e-01,1.692026780279975717e-01,1.691086691086691185e-01,1.694393099199014152e-01,1.693889897156684865e-01,1.716923076923076996e-01,1.736414740787008137e-01,1.722869405272838828e-01,1.731946144430844547e-01,1.747211895910780743e-01,1.747211895910780743e-01,1.721411192214112040e-01,1.724558196221815942e-01,1.755253399258343561e-01,1.725417439703154088e-01,1.706276660572821346e-01,1.706568446899938696e-01,1.728624535315985145e-01,1.682986536107711206e-01,1.672749391727493817e-01,1.679853925745587451e-01,1.645870469399881297e-01,1.687840290381125152e-01,1.688701923076923184e-01,1.649122807017543990e-01,1.655747468731387784e-01,1.665675193337299298e-01,1.660777385159010466e-01,1.648028251912889985e-01,1.636040308239478380e-01,1.612529002320185478e-01,1.619718309859154992e-01,1.642685851318944901e-01,1.626112759643917050e-01,1.616161616161616299e-01,1.628742514970059896e-01,1.586566299942096248e-01,1.622418879056047314e-01,1.615746180963572309e-01,1.584948688711516618e-01,1.610120759056929141e-01,1.626822157434402449e-01,1.603937463810075348e-01,1.618329466357308621e-01,1.635294117647058953e-01,1.639344262295081844e-01
1.020286396181384198e-01,1.334745762711864459e-01,1.642363775901765077e-01,1.790220820189274420e-01,1.876006441223832533e-01,1.951417004048582871e-01,2.009569377990430561e-01,2.034428794992175216e-01,2.021857923497267784e-01,2.020202020202020166e-01,2.034294621979735040e-01,2.043343653250773995e-01,2.023166023166023120e-01,2.022988505747126409e-01,2.036613272311212919e-01,2.018072289156626620e-01,2.031602708803611768e-01,2.002989536621823663e-01,1.998525073746312553e-01,1.969140337986774458e-01,1.942815249266862110e-01,1.908831908831908897e-01,1.920289855072463692e-01,1.937590711175616875e-01,1.894210150107219492e-01,1.850282485875706096e-01,1.854493580599144154e-01,1.823242867084203245e-01,1.875000000000000000e-01,1.872840359364201790e-01,1.886534518113465453e-01,1.858887381275440842e-01,1.879286694101508781e-01,1.832532601235415115e-01,1.795221843003413087e-01,1.804511278195488622e-01,1.808803301237964234e-01,1.816312542837560107e-01,1.773432231962238648e-01,1.775827143821742116e-01,1.796610169491525411e-01,1.748849441157133422e-01,1.766666666666666663e-01,1.805463024650233173e-01,1.777777777777777846e-01,1.771986970684039098e-01,1.814569536423840945e-01,1.807387862796833722e-01,1.758169934640523013e-01,1.766644693473961858e-01,1.760423560555923195e-01,1.739417989417989530e-01,1.750663129973474841e-01,1.752165223184543597e-01,1.756129887342610940e-01,1.756578947368420962e-01,1.736842105263158020e-01,1.742522756827048214e-01,1.764318630678077815e-01,1.754729288975864221e-01,1.754729288975864221e-01,1.746134020618556604e-01,1.741100323624595603e-01,1.762799740764743883e-01,1.736066623959000577e-01,1.730769230769230727e-01,1.696774193548387100e-01,1.688061617458279928e-01,1.668797953964194503e-01,1.671984684109763808e-01,1.674036639292482698e-01,1.722187303582652373e-01,1.696594427244582093e-01,1.718362282878412028e-01,1.744759556103575859e-01,1.740196078431372473e-01,1.743684534812076359e-01,1.753731343283582156e-01,1.711327649208282675e-01,1.716923076923076996e-01,1.701093560145807981e-01,1.708978328173374750e-01,1.732580037664783468e-01,1.661631419939577081e-01,1.638655462184873957e-01,1.643249847281612608e-01,1.696090794451450279e-01,1.668734491315136403e-01,1.662531017369726916e-01,1.693648816936488277e-01,1.697530864197530909e-01,1.732186732186732081e-01,1.764705882352941291e-01,1.740467404674046759e-01,1.729828850855745781e-01,1.734567901234567999e-01,1.690054911531421733e-01,1.675774134790528336e-01,1.672705314009661770e-01,1.672705314009661770e-01
9.047619047619047394e-02,1.152815013404825673e-01,1.375291375291375351e-01,1.496932515337423275e-01,1.582597730138713688e-01,1.639974375400384266e-01,1.685971685971685841e-01,1.726755218216318721e-01,1.721518987341772167e-01,1.715006305170239664e-01,1.713021491782553696e-01,1.727616645649432403e-01,1.742946708463949945e-01,1.755583126550868400e-01,1.760391198044009842e-01,1.744115872057936112e-01,1.760096443640747355e-01,1.762936221419975913e-01,1.728468899521531099e-01,1.718009478672985757e-01,1.754593953764078118e-01,1.725559481743227375e-01,1.722516166960611494e-01,1.719483568075117486e-01,1.705471478463329582e-01,1.715116279069767435e-01,1.708164447017950227e-01,1.692573402417962003e-01,1.668564920273348517e-01,1.635750421585160097e-01,1.650595575723199093e-01,1.621773288439955218e-01,1.606648199445983305e-01,1.623740201567749064e-01,1.642212189616252815e-01,1.654636313159355832e-01,1.654514862591138502e-01,1.665731912507010526e-01,1.638168781025923781e-01,1.650055370985603620e-01,1.666666666666666574e-01,1.651884700665188499e-01,1.628808864265927914e-01,1.626240352811466339e-01,1.618784530386740417e-01,1.599344978165938846e-01,1.598049837486457125e-01,1.597184623714131002e-01,1.606077048290830145e-01,1.576964477933261444e-01,1.596730245231607614e-01,1.615553121577217865e-01,1.576144834930777450e-01,1.586538461538461453e-01,1.630971993410214038e-01,1.619256017505470435e-01,1.581769436997318978e-01,1.592012951969778711e-01,1.588330632090761696e-01,1.592493297587131429e-01,1.598915989159891693e-01,1.578099838969404256e-01,1.583467525496511097e-01,1.587891662241104618e-01,1.580063626723223758e-01,1.543307086614173207e-01,1.558854718981972365e-01,1.568938193343898668e-01,1.559536354056902108e-01,1.558372952984680426e-01,1.545741324921135751e-01,1.561026715557883582e-01,1.585949973390101131e-01,1.558028616852146220e-01,1.570291777188329019e-01,1.569459172852598061e-01,1.560358460727464536e-01,1.570291777188329019e-01,1.582041688936397517e-01,1.607142857142857262e-01,1.580366774541531738e-01,1.609756097560975652e-01,1.603671706263498919e-01,1.608012994044396293e-01,1.610629067245119284e-01,1.610629067245119284e-01,1.581769436997318978e-01,1.592872570194384385e-01,1.604538087520259448e-01,1.587891662241104618e-01,1.565817409766454282e-01,1.575562700964630303e-01,1.569984034060670497e-01,1.549071618037135278e-01,1.592493297587131429e-01,1.565309360126916904e-01,1.526479750778816091e-01,1.550550026191723496e-01,1.577004219409282593e-01,1.575342465753424570e-01
1.029072450392247290e-01,1.278488048916064379e-01,1.524889729048519160e-01,1.655359565807326960e-01,1.752136752136752018e-01,1.822803195352215022e-01,1.857246904588492342e-01,1.859623733719247551e-01,1.842293906810035797e-01,1.822033898305084609e-01,1.832276250880902069e-01,1.865248226950354526e-01,1.853658536585365835e-01,1.866295264623955563e-01,1.857541899441340905e-01,1.847527472527472625e-01,1.904761904761904656e-01,1.909407665505226392e-01,1.811346548188653427e-01,1.800818553888131057e-01,1.796610169491525411e-01,1.744652406417112334e-01,1.764309764309764383e-01,1.734219269102990069e-01,1.727989487516425893e-01,1.736066623959000577e-01,1.728316326530612290e-01,1.729903536977492051e-01,1.737150292778139316e-01,1.695680206318504191e-01,1.722331368696791154e-01,1.713355048859934726e-01,1.718346253229974252e-01,1.686823679185232294e-01,1.692888609188168691e-01,1.727681438664097624e-01,1.629353233830845848e-01,1.680250783699059614e-01,1.692888609188168691e-01,1.666666666666666574e-01,1.646039603960396114e-01,1.695869837296620775e-01,1.687500000000000111e-01,1.636923076923076925e-01,1.694809255784865409e-01,1.708385481852315313e-01,1.670822942643391540e-01,1.678966789667896697e-01,1.693448702101359726e-01,1.657525898842169276e-01,1.645259938837920488e-01,1.684145589142504729e-01,1.673767498478393179e-01,1.662636033857315676e-01,1.674757281553398147e-01,1.667684789248625454e-01,1.650485436893203983e-01,1.693251533742331227e-01,1.690909090909090973e-01,1.663652802893309246e-01,1.651597347799879378e-01,1.663652802893309246e-01,1.655668866226754632e-01,1.671677690920023995e-01,1.660671462829736156e-01,1.650831353919239852e-01,1.632047477744807129e-01,1.617558628983764291e-01,1.581450653983353105e-01,1.583284284873454906e-01,1.608515671200473063e-01,1.572769953051643133e-01,1.542890040299366716e-01,1.542431192660550510e-01,1.563044741429401585e-01,1.505922165820642866e-01,1.533219761499148293e-01,1.549539170506912533e-01,1.514639639639639712e-01,1.536281179138322128e-01,1.521239954075774836e-01,1.468453378001116638e-01,1.478112563956793524e-01,1.478310502283105010e-01,1.411895497498610319e-01,1.466815393195761430e-01,1.504474272930648726e-01,1.504719600222098885e-01,1.511307225592939951e-01,1.501369863013698736e-01,1.509433962264150886e-01,1.519198664440734592e-01,1.501932633903920455e-01,1.525518788558609118e-01,1.496106785317019017e-01,1.500275785990071720e-01,1.495844875346260261e-01,1.513966480446927443e-01,1.533707865168539297e-01,1.487009397457158544e-01
7.159256940096013488e-02,7.332061877516422854e-02,7.524536532170120195e-02,7.823129251700680631e-02,8.085808580858085126e-02,8.458692971639950042e-02,8.763413387838528412e-02,9.078842580302627641e-02,9.431880860452289406e-02,9.645390070921985859e-02,9.883040935672514349e-02,9.961798413164854593e-02,9.772268665321418024e-02,9.713467048710601459e-02,9.612093553907587185e-02,9.573863636363635909e-02,9.648872395089923282e-02,9.702346880366342907e-02,9.647125782583949871e-02,9.664582148948265561e-02,9.783549783549783108e-02,9.683908045977011880e-02,9.648872395089923282e-02,9.624749355485534563e-02,9.610983981693363432e-02,9.538724373576309978e-02,9.579639691163854831e-02,9.609868043602982912e-02,9.491525423728813804e-02,9.580838323353293995e-02,9.610983981693363432e-02,9.608235630540462591e-02,9.596104268118017810e-02,9.630911188004613599e-02,9.646856158484065635e-02,9.644087256027554511e-02,9.664351851851851749e-02,9.560723514211885710e-02,9.597701149425287570e-02,9.592188397472717343e-02,9.646581691772884715e-02,9.662532448803000384e-02,9.678354100260794235e-02,9.698025551684087697e-02,9.599308157970597166e-02,9.640995946728431187e-02,9.570481406745459663e-02,9.499284692417739318e-02,9.587063239965347428e-02,9.474885844748857922e-02,9.568965517241379004e-02,9.658762290341237067e-02,9.619815668202764958e-02,9.721416134648867835e-02,9.693287037037036369e-02,9.629203794193734456e-02,9.513023782559455743e-02,9.696969696969696961e-02,9.747606614447346107e-02,9.634742594190394416e-02,9.636468551644547520e-02,9.758931164681963755e-02,9.782293178519593790e-02,9.703426432479124453e-02,9.719409892970784504e-02,9.695051783659378031e-02,9.692263445498992824e-02,9.680207433016421725e-02,9.707903780068728727e-02,9.715435469962632742e-02,9.651627641347801378e-02,9.669064748201439130e-02,9.771610291991905672e-02,9.719036697247705747e-02,9.798270893371757717e-02,9.844110854503464181e-02,9.849797804737146778e-02,9.691252144082332376e-02,9.744179361885599300e-02,9.771610291991905672e-02,9.720219209691376150e-02,9.645105895821408371e-02,9.680207433016421725e-02,9.708176827506501128e-02,9.676487579433852571e-02,9.688581314878892681e-02,9.701708659136981661e-02,9.759629307848248503e-02,9.738372093023256459e-02,9.734257654534951565e-02,9.833673767143273625e-02,9.851355290002915266e-02,9.822725951758209950e-02,9.909117560832600424e-02,9.879447221405468493e-02,9.733487833140208600e-02,9.725036179450072260e-02,9.879447221405468493e-02,9.810218978102189236e-02,9.765285424514633106e-02
8.443708609271523280e-02,1.093321134492223207e-01,1.266832917705735528e-01,1.424745581146223961e-01,1.514648977335544544e-01,1.541501976284584963e-01,1.578347578347578384e-01,1.570621468926553799e-01,1.587212563095905804e-01,1.610925306577480620e-01,1.604456824512534852e-01,1.610738255033556943e-01,1.619955156950672603e-01,1.612006670372429229e-01,1.618303571428571508e-01,1.633221850613154891e-01,1.611842105263157909e-01,1.598472449536279261e-01,1.602390005431830466e-01,1.592872570194384385e-01,1.607821835958718193e-01,1.607629427792915400e-01,1.570203644158628120e-01,1.569674319273892116e-01,1.583783783783783705e-01,1.573275862068965469e-01,1.553911205073995883e-01,1.556027615507169504e-01,1.574172892209178276e-01,1.550550026191723496e-01,1.555788370874803539e-01,1.563981042654028486e-01,1.533228676085818809e-01,1.538060479666319147e-01,1.548998946259220189e-01,1.546554445028932023e-01,1.540483701366982261e-01,1.536050156739811878e-01,1.540062434963579696e-01,1.518537328593194402e-01,1.520854526958290986e-01,1.544421487603305776e-01,1.551189245087900848e-01,1.521184277692700371e-01,1.509146341463414587e-01,1.528989225243714833e-01,1.481667503766951333e-01,1.472636815920398135e-01,1.501004016064257096e-01,1.488302638128422006e-01,1.479289940828402428e-01,1.501757910597689705e-01,1.505050505050505028e-01,1.488833746898262922e-01,1.453744493392070403e-01,1.458230350963914956e-01,1.430678466076696076e-01,1.436274509803921462e-01,1.447628458498023685e-01,1.434933201385452661e-01,1.414392059553349901e-01,1.425061425061425191e-01,1.429965836993655481e-01,1.416747809152872351e-01,1.443349753694581350e-01,1.430649854510184227e-01,1.416349809885931454e-01,1.438848920863309289e-01,1.445142580956984002e-01,1.439539347408829162e-01,1.460674157303370746e-01,1.459353574926542663e-01,1.429956374212312253e-01,1.441837732160312913e-01,1.443798449612403167e-01,1.433397683397683309e-01,1.432706222865412493e-01,1.446601941747572839e-01,1.444390948483389447e-01,1.440114068441064599e-01,1.458536585365853566e-01,1.460348162475822165e-01,1.446540880503144610e-01,1.440963855421686646e-01,1.463296062226543404e-01,1.443099273607748312e-01,1.457627118644067854e-01,1.461276181198246371e-01,1.460564751703992137e-01,1.443798449612403167e-01,1.431344007763221682e-01,1.457311089303238438e-01,1.438289601554907648e-01,1.439650993698497472e-01,1.445369916707496261e-01,1.442639094042343639e-01,1.438289601554907648e-01,1.461614173228346358e-01,1.477441745166088172e-01,1.454367984382625711e-01
8.826382153249272278e-02,1.061978977890540021e-01,1.189036678758565030e-01,1.301827909050378984e-01,1.367723615712257423e-01,1.454272863568215890e-01,1.523760330578512456e-01,1.543274244004171070e-01,1.551362683438155254e-01,1.545643153526971014e-01,1.530139103554868651e-01,1.507977354606278853e-01,1.511270491803278770e-01,1.507409299948901382e-01,1.508753861997940149e-01,1.508179959100204581e-01,1.483709273182957367e-01,1.484063745019920388e-01,1.489898989898989778e-01,1.468213925327951641e-01,1.457711442786069622e-01,1.470588235294117696e-01,1.484803188839063370e-01,1.467391304347826220e-01,1.475247524752475170e-01,1.457212713936430204e-01,1.443902439024390139e-01,1.460286137148495422e-01,1.451771653543307006e-01,1.432748538011695827e-01,1.435499515033947515e-01,1.430649854510184227e-01,1.408720651653090628e-01,1.396244583533943207e-01,1.396244583533943207e-01,1.386654046379555139e-01,1.418338108882521431e-01,1.396780303030303039e-01,1.396119261713203996e-01,1.378190255220417548e-01,1.396543671181690871e-01,1.415719696969696961e-01,1.378504672897196137e-01,1.358820819898664267e-01,1.347126436781609093e-01,1.327554744525547559e-01,1.327876307412460266e-01,1.297468354430379722e-01,1.284486657620985961e-01,1.308924485125858017e-01,1.302154974782210040e-01,1.275909719023491373e-01,1.301913205786280892e-01,1.310344827586207017e-01,1.347053320860617520e-01,1.333950903195924020e-01,1.318833873206848584e-01,1.351224105461393543e-01,1.338951310861423161e-01,1.327762302692664931e-01,1.371722846441947585e-01,1.364485981308411200e-01,1.361741547012505771e-01,1.388630009319664627e-01,1.397748592870544093e-01,1.385261194029850651e-01,1.388888888888888951e-01,1.377551020408163129e-01,1.378190255220417548e-01,1.385041551246537495e-01,1.377410468319559267e-01,1.385681293302540307e-01,1.382978723404255372e-01,1.356164383561643816e-01,1.355698529411764608e-01,1.350861287398005539e-01,1.335417597141581036e-01,1.382488479262672931e-01,1.380887059899405522e-01,1.358524516419253314e-01,1.338123035473731404e-01,1.326164874551971351e-01,1.339605734767025103e-01,1.297344362211580449e-01,1.313220940550132998e-01,1.312638580931263788e-01,1.313220940550132998e-01,1.332141260616897527e-01,1.310466138962181060e-01,1.335403726708074557e-01,1.345029239766081797e-01,1.306643202815662153e-01,1.330951317552478697e-01,1.362607514712539658e-01,1.319751992914083294e-01,1.355855855855855885e-01,1.345029239766081797e-01,1.329142343960484918e-01,1.319661168078466451e-01,1.351351351351351426e-01
9.777950915465523363e-02,1.158252015273652930e-01,1.307901907356948112e-01,1.399808245445829380e-01,1.482035928143712600e-01,1.507977354606278853e-01,1.544502617801047084e-01,1.570073761854583749e-01,1.567282321899736153e-01,1.565629942013705977e-01,1.561514195583596221e-01,1.578947368421052544e-01,1.573208722741432919e-01,1.553497942386831143e-01,1.545595054095826870e-01,1.510681586978636914e-01,1.514533401325854067e-01,1.513292433537832271e-01,1.537672988211173652e-01,1.541218637992831653e-01,1.541582150101419857e-01,1.540020263424518865e-01,1.545918367346938715e-01,1.542741527567020876e-01,1.518481518481518411e-01,1.500994035785288283e-01,1.500994035785288283e-01,1.511976047904191600e-01,1.499013806706114282e-01,1.506646971935007295e-01,1.509341199606686335e-01,1.520874751491053667e-01,1.511397423191278566e-01,1.482387475538160526e-01,1.491141732283464694e-01,1.520438683948155401e-01,1.523145843703334890e-01,1.524420325604341486e-01,1.515301085883514198e-01,1.519486926492353285e-01,1.520236920039486628e-01,1.514856307842182281e-01,1.517681728880157233e-01,1.505376344086021556e-01,1.490196078431372528e-01,1.500245941957698004e-01,1.506582155046318761e-01,1.488641855969067285e-01,1.492971400872515619e-01,1.473835813730196842e-01,1.484375000000000000e-01,1.490408263649778686e-01,1.479346781940441835e-01,1.480406386066763502e-01,1.482375663930468324e-01,1.427212178877259874e-01,1.443050193050192942e-01,1.457925636007827708e-01,1.425828132501200107e-01,1.419694072657743666e-01,1.448074110190151198e-01,1.433414043583535191e-01,1.469726562500000000e-01,1.459642339294345004e-01,1.428571428571428492e-01,1.456216739235607072e-01,1.463887542413960241e-01,1.482387475538160526e-01,1.492610837438423654e-01,1.468292682926829185e-01,1.470160116448326060e-01,1.467444120505345118e-01,1.451225372417107029e-01,1.427207637231503456e-01,1.443050193050192942e-01,1.449831973115698613e-01,1.442857142857142949e-01,1.455756422454805021e-01,1.498054474708171158e-01,1.485769416304872081e-01,1.473933649289099479e-01,1.469059990552668837e-01,1.498308361527307953e-01,1.514118792599805363e-01,1.487722676937891231e-01,1.505791505791505835e-01,1.488349976224441207e-01,1.494526415992384616e-01,1.472537878787878729e-01,1.483594864479315378e-01,1.484819734345350917e-01,1.489058039961941027e-01,1.494526415992384616e-01,1.490978157644824442e-01,1.498340445708866708e-01,1.500946969696969613e-01,1.486359360301034716e-01,1.494526415992384616e-01,1.489058039961941027e-01,1.474632527264106152e-01
8.020050125313282763e-02,1.523809523809523947e-01,2.113095238095238082e-01,2.493297587131367288e-01,2.564705882352941169e-01,2.638036809815950678e-01,2.627737226277372384e-01,2.670157068062827266e-01,2.733686067019400201e-01,2.771929824561403244e-01,2.825342465753424848e-01,2.814569536423841001e-01,2.759740259740259827e-01,2.737169517884914249e-01,2.670713201820940630e-01,2.691176470588235170e-01,2.669552669552669455e-01,2.587904360056259012e-01,2.565517241379310365e-01,2.572944297082228049e-01,2.522639068564035969e-01,2.493606138107416770e-01,2.421580928481806838e-01,2.447980416156670669e-01,2.421307506053268777e-01,2.364066193853427977e-01,2.397179788484136431e-01,2.349602724177071444e-01,2.355605889014722454e-01,2.360178970917226060e-01,2.367567567567567532e-01,2.385120350109409260e-01,2.324561403508771940e-01,2.326839826839826875e-01,2.339055793991416388e-01,2.290322580645161310e-01,2.269353128313891799e-01,2.354211663066954618e-01,2.309322033898305038e-01,2.287179487179487047e-01,2.323869610935856977e-01,2.270381836945304377e-01,2.222222222222222099e-01,2.240868706811451061e-01,2.215686274509803821e-01,2.179363548698167730e-01,2.185365853658536583e-01,2.215743440233236272e-01,2.169014084507042139e-01,2.171052631578947456e-01,2.103825136612021973e-01,2.121486854034451419e-01,2.050134288272157657e-01,2.095754290876242210e-01,2.081850533807829140e-01,2.050832602979842378e-01,2.146788990825688193e-01,2.110091743119266172e-01,2.055993000874890564e-01,2.061403508771929849e-01,2.115044247787610521e-01,2.018981880931837725e-01,2.053959965187119319e-01,2.036082474226804107e-01,2.029234737747205586e-01,1.983402489626555909e-01,1.977030352748154196e-01,2.038917089678511096e-01,2.050632911392405167e-01,1.974317817014446252e-01,1.991935483870967694e-01,2.124789207419898740e-01,2.100909842845326836e-01,2.100567721005677235e-01,2.089068825910931071e-01,2.022292993630573354e-01,2.025827280064568248e-01,1.959514170040485836e-01,1.918789808917197581e-01,1.920318725099601498e-01,1.940418679549114345e-01,1.898832684824902639e-01,1.883614088820826926e-01,1.979082864038616274e-01,1.974110032362459410e-01,1.938534278959810897e-01,1.930926216640502235e-01,1.918789808917197581e-01,1.894409937888198725e-01,1.903651903651903676e-01,1.909586905689789615e-01,1.940298507462686617e-01,1.974214343271555316e-01,1.918559122944401008e-01,1.926389976507439372e-01,1.948153967007069942e-01,1.920428462127008462e-01,1.901515151515151547e-01,1.952344350499615744e-01,1.924812030075188085e-01
